id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1561618653 ,0c6af2e3-2c13-3f55-aad7-ca59c3372a95,   -6.561810 ,  -51.296490 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618652 ,6bf32b2e-ccfa-3265-ac6c-4d658f9d200c,   -9.239370 ,  -51.447010 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618651 ,56c359f7-b9f9-3175-8fff-a08979badc44,   -9.237980 ,  -51.437050 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618650 ,da4ad634-f7a3-32ee-b382-f3fd8f9ab1ec,   -9.170770 ,  -51.436390 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618649 ,ae5c5736-efc4-3eea-a122-c563fd7224db,   -9.169420 ,  -51.426470 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618648 ,201d9d4d-3c89-3d81-b5a8-5dd640107fc4,   -9.166560 ,  -51.442550 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618647 ,ae1f582a-a055-34f4-84d6-d34d4224d44e,   -9.134230 ,  -51.416790 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618646 ,2a936867-100a-3803-8527-1731fb5ffc1d,   -9.165180 ,  -51.432650 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618645 ,b9d28dd3-315f-379b-b411-7a63077ee875,   -9.126210 ,  -51.428040 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618644 ,f76b1939-46ae-365a-9b65-09828fc3d2e9,   -9.124840 ,  -51.418110 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618643 ,8e677954-9c08-3e0c-8acd-befc27d95d16,   -9.104680 ,  -51.799870 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618642 ,0051f456-aec8-37b5-82df-64b605fd09bc,   -9.103520 ,  -51.472030 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618641 ,e5d7761d-51e6-323d-8a3f-ca662d9a4914,   -9.064290 ,  -51.372560 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618640 ,3784b862-c623-3e95-8aad-84ab1b8497e9,   -9.029810 ,  -51.468460 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618639 ,3c487c09-ed88-3fd5-b1c7-6024a7944605,   -9.028440 ,  -51.458540 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618638 ,5e5e7690-aefd-3efb-a19a-bdb93724fb9e,   -9.054930 ,  -51.373920 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618637 ,2610bfc9-6588-3c8e-b914-f4c59c9d0dab,   -9.001960 ,  -50.737090 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618636 ,65376aa9-d46e-3740-963d-dbc2f7249928,   -9.000640 ,  -50.727600 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618635 ,d2285dae-1a3e-38d2-9d4e-6f5d39f0e029,   -8.992820 ,  -50.738380 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618634 ,0c4b77a0-e00d-3682-b8ee-16ee781f58bf,   -8.991500 ,  -50.728880 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618633 ,99b83c8d-e755-341a-ad7b-33685d5235c8,   -8.883650 ,  -50.871850 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618626 ,89b8a6ce-44a5-3031-9a37-8bfdc79d0a5c,   -2.383700 ,  -47.478560 ,2021-09-23 17:00:00,Brasil,PARÁ,IPIXUNA DO PARÁ,Amazônia
 1561618624 ,b7f49ddf-c788-338a-ae79-4f7a18f1a1b0,   -4.553560 ,  -48.538000 ,2021-09-23 16:58:00,Brasil,PARÁ,RONDON DO PARÁ,Amazônia
 1561618623 ,3f90ebd3-afe7-3dde-bd66-4219acdeb9ef,   -3.916250 ,  -48.315620 ,2021-09-23 17:00:00,Brasil,PARÁ,DOM ELISEU,Amazônia
 1561618622 ,3fbc3560-b849-3e08-8155-ba7f9b69a1da,   -5.821110 ,  -49.402310 ,2021-09-23 16:58:00,Brasil,PARÁ,MARABÁ,Amazônia
 1561618621 ,99bd992b-3275-32e3-804b-c52f94659b85,   -5.629070 ,  -48.705940 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO DOMINGOS DO ARAGUAIA,Amazônia
 1561618620 ,2f8c07e9-93f3-3ee2-9701-4ba51a4b88e1,   -5.627680 ,  -48.696380 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO DOMINGOS DO ARAGUAIA,Amazônia
 1561618617 ,f6f2ec84-c2d9-3abd-8e7b-e477745cbaf7,   -7.733220 ,  -49.508810 ,2021-09-23 16:58:00,Brasil,PARÁ,FLORESTA DO ARAGUAIA,Amazônia
 1561618616 ,93ce8712-4cbc-38e8-8c27-0735ad0624be,   -7.731930 ,  -49.499810 ,2021-09-23 16:58:00,Brasil,PARÁ,FLORESTA DO ARAGUAIA,Amazônia
 1561618615 ,dd92d0d6-fe09-3cfb-a20c-562ac5867ac1,   -9.187640 ,  -49.968130 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618614 ,3bc42d1b-2dac-3a87-acea-0dc920f02a35,   -7.695020 ,  -49.952330 ,2021-09-23 16:58:00,Brasil,PARÁ,PAU D'ARCO,Amazônia
 1561618613 ,a493146f-2fd4-3a43-9821-f98b4acf07d1,   -8.889470 ,  -49.872490 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618609 ,742fbb8a-5cdc-3619-a625-92fc8c8b2258,   -8.070120 ,  -50.001670 ,2021-09-23 16:58:00,Brasil,PARÁ,REDENÇÃO,Amazônia
 1561618608 ,835e3e84-ac40-3c0a-864f-692cbb7e9ab1,   -8.061150 ,  -50.002990 ,2021-09-23 16:58:00,Brasil,PARÁ,REDENÇÃO,Amazônia
 1561618607 ,29d7a291-26e1-30f2-94c5-90033ba42598,   -8.059860 ,  -49.993980 ,2021-09-23 16:58:00,Brasil,PARÁ,REDENÇÃO,Amazônia
 1561618606 ,27a89997-ea43-33f8-9014-e5381c85f729,   -8.068830 ,  -49.992660 ,2021-09-23 16:58:00,Brasil,PARÁ,REDENÇÃO,Amazônia
 1561618605 ,5ea89e5c-4c12-39b1-a79d-42a61ead5c9e,   -8.014550 ,  -49.421860 ,2021-09-23 16:58:00,Brasil,PARÁ,CONCEIÇÃO DO ARAGUAIA,Amazônia
 1561618604 ,9884f954-48d2-3222-b574-7afcc4e1d437,   -8.013250 ,  -49.412850 ,2021-09-23 16:58:00,Brasil,PARÁ,CONCEIÇÃO DO ARAGUAIA,Amazônia
 1561618575 ,fd954521-c88d-3f24-a099-e60708e1545f,   -8.882310 ,  -50.862350 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618573 ,b6982c5d-fbba-35ca-ac24-e77f3ed9bacf,   -8.874420 ,  -50.618900 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618572 ,72a57d7b-fbfd-3a34-ba56-952c63f8ace9,   -8.860030 ,  -50.836740 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618571 ,846866f7-0041-3c96-8597-d49c20600819,   -8.485070 ,  -50.203040 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618570 ,eabf3af8-ebe9-3949-a41f-967da4ba83ea,   -8.389810 ,  -50.436690 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTA MARIA DAS BARREIRAS,Amazônia
 1561618569 ,1aeb99c2-6d63-3335-bba7-e0e633ae4f94,   -8.347110 ,  -51.248240 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618568 ,a8f3a7c6-3081-33f9-a840-fca203282e1d,   -8.345770 ,  -51.238630 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618567 ,9e0d86d1-ee66-3ff9-b5e4-64a5afd11cb4,   -8.336520 ,  -51.239970 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618566 ,5a8029c5-53f8-3d62-ae7e-062ff90dd91b,   -8.337850 ,  -51.249580 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618565 ,37095a60-d165-39ec-9d51-d65671fc2111,   -8.171780 ,  -50.589780 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618560 ,9d69e10e-c8b0-3ae4-9f94-29503f0651ca,   -8.162730 ,  -50.591090 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618559 ,d1bf3dfb-3d4c-3147-8ebd-2ad69bf2cbcd,   -7.957810 ,  -50.893720 ,2021-09-23 16:58:00,Brasil,PARÁ,CUMARU DO NORTE,Amazônia
 1561618551 ,5abf48b4-fee1-3412-bf59-4623021eb45e,   -9.709640 ,  -50.538460 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618549 ,e3f17a8d-e92f-3387-85d6-6a97842e83ce,   -9.665760 ,  -51.801180 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618548 ,1b375637-e75b-38ef-b8fe-7aa9a83ef39e,   -9.660240 ,  -51.234600 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618547 ,7076ff37-e71d-31cd-8033-dec20d29a697,   -9.656150 ,  -51.802610 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618546 ,beccd0ed-6619-3ebb-8f5c-738603ba6132,   -9.649510 ,  -51.226080 ,2021-09-23 16:58:00,Brasil,PARÁ,SANTANA DO ARAGUAIA,Amazônia
 1561618492 ,ca96bbbf-0a04-33d5-841f-53e322371db5,   -3.240300 ,  -50.722380 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618491 ,08344dff-c7aa-377f-9abf-59958af14d36,   -3.238880 ,  -51.031960 ,2021-09-23 17:00:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1561618490 ,521df4a9-ee02-326f-a2a4-1cb1459c13d2,   -3.105040 ,  -51.063380 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618489 ,4b89fe76-28cc-30fe-9146-8635cf1780f0,   -3.082020 ,  -51.030250 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618488 ,f83bafb0-979b-3d39-9813-69bed8580dc8,   -3.041820 ,  -51.132890 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618486 ,3d019637-8605-3533-a440-78b48b2a606b,   -2.985370 ,  -51.449670 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618485 ,63128ff3-dcb7-3598-a5bb-52fdc5bb602e,   -3.034130 ,  -51.143110 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618484 ,21249401-aa1c-3487-8bf0-0c4075b2def2,   -2.959650 ,  -51.527030 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618483 ,74904f91-2214-3c3a-bc92-a7380e49c5cb,   -2.944240 ,  -51.418850 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618482 ,edbe4c9e-b4c1-3307-8382-a5e60a23b58d,   -2.942960 ,  -51.409860 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618481 ,ab4c14ce-a3d8-3c9a-9fcc-8920bbe2e896,   -2.921170 ,  -51.321300 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618480 ,8bb6d376-734d-3168-96fa-4ad6eaa6d7c5,   -2.912190 ,  -51.322590 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618479 ,d4c44782-3bc0-3b39-9af3-94386148d381,   -2.875950 ,  -51.324360 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618478 ,67af45a7-eb14-33da-b1c1-b3e7bacc16f2,   -2.874670 ,  -51.315400 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618477 ,45c23119-0c94-3fb5-a153-bce44073c45a,   -2.890080 ,  -51.358980 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618476 ,42c62698-f193-3853-8a1f-3cc2ab021ce3,   -2.834920 ,  -51.293670 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618475 ,903aad7f-c01e-321e-a457-f53b751f7a12,   -2.833640 ,  -51.284710 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618474 ,4dd378e2-2fe8-3cd5-b409-9a30370517c0,   -2.825940 ,  -51.294960 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618473 ,30325f22-7c8b-3dea-bf24-051fab034585,   -2.824670 ,  -51.286000 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618472 ,2c3f8a69-5c9c-384a-9116-46ebe17acf19,   -2.815650 ,  -51.351350 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618471 ,50df95ac-0899-38ea-a4fd-414cfadb7e24,   -2.814370 ,  -51.342370 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618470 ,baab3a9b-605d-3e48-9067-67fa23480f77,   -2.601530 ,  -50.820590 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618469 ,c4db94e7-b35b-36d0-aa4e-ee8230426f49,   -2.602800 ,  -50.829490 ,2021-09-23 17:00:00,Brasil,PARÁ,PORTEL,Amazônia
 1561618468 ,d15d7793-05af-3a66-9710-ece6535c4596,   -3.089510 ,  -51.659240 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618467 ,60441cae-70d6-3335-bf8a-72d5c143e6cf,   -4.670000 ,  -50.934560 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618466 ,6058fea6-5ced-323d-8b93-f4b0fa5835ed,   -4.661020 ,  -50.935840 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618465 ,5096a716-cbc3-39c7-acf2-2681d7c2dde5,   -3.994340 ,  -52.071060 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618464 ,406813e4-6634-38fd-b546-0839c9318640,   -3.995690 ,  -52.080530 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618463 ,62cc8ffc-3f3d-3937-bc65-93b09ba6c5b9,   -4.206180 ,  -52.080030 ,2021-09-23 17:00:00,Brasil,PARÁ,ALTAMIRA,Amazônia
 1561618462 ,8d52eced-da80-322b-a63b-0820281d6b03,   -4.081850 ,  -52.168390 ,2021-09-23 17:00:00,Brasil,PARÁ,ALTAMIRA,Amazônia
 1561618461 ,552ee2ff-0c6c-36ff-8f9f-f999320d2bb4,   -4.080500 ,  -52.158830 ,2021-09-23 17:00:00,Brasil,PARÁ,ALTAMIRA,Amazônia
 1561618460 ,ec75df72-a621-3531-b1f4-ba35fcbee714,   -3.989310 ,  -51.778490 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618459 ,cedbea65-54e1-399d-b832-850268407bab,   -3.986480 ,  -52.081870 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618458 ,887e13d0-3674-3295-ac0c-a6c61f322c82,   -3.980190 ,  -51.779810 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618457 ,173702e1-af66-3b66-a26b-b91b6d3d8664,   -3.954670 ,  -51.990020 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618456 ,45d9c464-8a15-3df3-9748-095e5f45a6a9,   -3.946820 ,  -52.000730 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618455 ,f4afd4c6-ab2a-3da1-9ca5-481bbbfd6f70,   -3.945500 ,  -51.991360 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618454 ,1c3780bd-a38d-374a-8056-be655d760820,   -3.909540 ,  -52.117770 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618453 ,8bed2b6d-7fc4-35ce-89c7-80ca9a1274de,   -3.910890 ,  -52.127250 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618452 ,7e441cd6-75c8-32b2-8c69-9490bf48340e,   -3.907340 ,  -52.234870 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618451 ,96ee1366-2ec0-3718-b2a0-f453ae0d5c9a,   -3.902170 ,  -51.882860 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618450 ,87f05a2d-d401-37f3-a0fe-2d3ce6e874ea,   -3.895630 ,  -51.889440 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618449 ,5cca775d-c7be-3814-a5be-e8fe5e2bedd7,   -3.894300 ,  -51.880120 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618448 ,b79c65ab-c4b4-3cd7-acb8-bbb6c85093ac,   -3.885160 ,  -51.881450 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618447 ,d026d167-0998-33f8-a9a8-8003288ceeb2,   -3.837140 ,  -52.192950 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618446 ,05fbbd31-5205-34a2-813f-17a5276cca90,   -3.814530 ,  -51.711970 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618445 ,589781a3-d9d2-3aa3-9594-a2d2b57362f3,   -3.840860 ,  -51.964080 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618444 ,6bec43e9-6102-36a3-bc56-31f2559297e5,   -3.813230 ,  -51.702760 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618443 ,cd5ade8c-719f-3a18-9fd2-b9a362847da4,   -3.805440 ,  -51.713260 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618442 ,1550642d-0fff-37e4-895e-0aa2f3992ba1,   -3.804140 ,  -51.704070 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618441 ,270f9277-3d81-3ba0-8adc-0b54469bc48f,   -3.796350 ,  -51.714570 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618440 ,a188ef00-6157-355d-98b7-c0b371bca798,   -3.795050 ,  -51.705360 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618439 ,4542cc8c-872d-3342-8a63-a5dbf6fdf784,   -3.695030 ,  -52.035310 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618438 ,b39ade79-425e-3047-ba0a-d94beb55daaa,   -3.685850 ,  -52.036610 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618437 ,a34e00ec-348b-3292-bd5a-1150f3acf1ad,   -3.693700 ,  -52.025920 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618436 ,60f24257-3d29-34ec-868b-d5a4623de7fd,   -3.684520 ,  -52.027210 ,2021-09-23 17:00:00,Brasil,PARÁ,SENADOR JOSÉ PORFÍRIO,Amazônia
 1561618435 ,88c8ff16-b867-361c-bc87-d9b801517716,   -4.233270 ,  -51.230720 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618434 ,f4674b04-87b7-31e2-b236-9883a7b251ca,   -4.170330 ,  -51.046650 ,2021-09-23 17:00:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1561618433 ,1f596a1d-2809-3aa0-8890-b216b961db2b,   -3.946500 ,  -51.023680 ,2021-09-23 17:00:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1561618432 ,bad1b571-0954-369e-96e3-dd6541ea2a5d,   -3.698670 ,  -51.418170 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618431 ,d76367f6-1be2-3516-ba57-3cf4cc196a86,   -3.697380 ,  -51.409110 ,2021-09-23 17:00:00,Brasil,PARÁ,ANAPU,Amazônia
 1561618430 ,5b80fb0f-a1b5-344b-ae16-6d1a180be34a,   -3.945220 ,  -51.014720 ,2021-09-23 17:00:00,Brasil,PARÁ,PACAJÁ,Amazônia
 1561618429 ,3331bff6-2392-397c-a378-6aa024905083,   -6.439930 ,  -52.527480 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618428 ,06f7b4d1-70a7-3af0-8569-cb9a5d124696,   -6.383790 ,  -52.779510 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618427 ,d72a9f09-29ab-3010-979e-c7f754678c8d,   -6.168700 ,  -52.626110 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618426 ,58c82f43-a137-3e32-bcde-244924317f0b,   -5.933120 ,  -52.324730 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618425 ,0686eff6-8432-30d2-8855-3ab18039d2c4,   -5.772080 ,  -52.349210 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618424 ,7ad6f953-cb86-352f-8506-0821383d2528,   -6.443840 ,  -51.761650 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618423 ,34c8f93a-4361-397c-83db-597331099704,   -6.318480 ,  -51.865460 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618422 ,7e38d33d-1457-34d4-a556-1d0ef5ea3aa4,   -6.230990 ,  -51.893340 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618421 ,233ef79b-a450-38f5-8e30-778d5e70f787,   -6.309170 ,  -51.866830 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618420 ,9d7087a8-9ee7-31d9-846d-b9a0fc204fc6,   -6.220310 ,  -51.884920 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618419 ,5354d41a-0cea-3a51-9648-c7e305800692,   -6.215750 ,  -52.103030 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618418 ,73f0e4ff-aa20-3a28-b3a6-a666771f04e2,   -6.173370 ,  -51.481710 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618417 ,720f4c16-6cb7-357e-abe9-f2e49e232ada,   -6.049960 ,  -51.578820 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618416 ,2052ccd5-ab23-3da8-9097-374939ac72c6,   -6.021140 ,  -52.163350 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618415 ,633a02fe-07e8-3bff-b361-89647de40eab,   -5.989410 ,  -51.481530 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618414 ,cc418c86-a831-38e5-bb8e-e099cdf886c6,   -5.986480 ,  -51.917320 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618413 ,732a833d-2f20-3c67-9536-ec368dd803b8,   -6.019260 ,  -51.362830 ,2021-09-23 16:58:00,Brasil,PARÁ,MARABÁ,Amazônia
 1561618412 ,87f1f408-5042-39d5-9d22-24a93f532acd,   -5.980260 ,  -51.482900 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618411 ,b8f4e1da-cb62-3b83-8e33-796c1421f88e,   -5.964170 ,  -52.029960 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618410 ,723cfeb4-b29f-3c88-b98b-000d9a7d8970,   -5.954820 ,  -52.031360 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618409 ,0a2f76e1-8b3b-38a7-bc82-89e3ee51a875,   -5.847340 ,  -51.447560 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618408 ,7d4b42b8-342c-3931-9d76-f30d8a56efbd,   -5.698400 ,  -51.760100 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618407 ,6aa5e530-873a-3608-9f3b-0ec229f7b1ef,   -5.653220 ,  -51.573450 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618406 ,67494aaa-f29d-3cb7-aa49-37e11b0df088,   -5.552730 ,  -51.451360 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618405 ,291e020c-c572-39d5-887e-306eaffc8023,   -5.651890 ,  -51.564060 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
 1561618404 ,43d86aaa-e1e2-341a-b2b1-6a823c8f8a73,   -5.551400 ,  -51.442050 ,2021-09-23 16:58:00,Brasil,PARÁ,SÃO FÉLIX DO XINGU,Amazônia
